17926	-151	-1866	1177
17931	55	-1543	476
17936	420	-1907	1125
17941	292	-2274	1393
17946	-174	-3860	2571
17951	-865	-4083	1994
17956	-1145	-4990	1074
17961	795	-962	-1002
17966	1477	-852	-395
17971	1286	-1276	-1131
17976	1273	-1651	-1397
17981	1269	-2103	-1203
17986	1143	-2441	-1033
17991	1049	-2711	-523
17996	757	-3286	495
18001	385	-3767	860
18006	444	-3648	692
18011	599	-3222	597
18016	645	-2911	132
18021	879	-2924	-893
18026	728	-3054	-1305
18031	460	-3021	-934
18036	361	-2819	-363
18041	268	-2638	141
18046	61	-2503	647
18051	-49	-2381	926
18056	-86	-2148	870
18061	-81	-1938	743
18066	-63	-1587	666
18071	77	-1205	588
18076	141	-873	586
18081	229	-608	668
18086	179	-460	842
18091	47	-385	1192
18096	-50	-409	1734
18101	-280	-503	2266
18106	-401	-536	2446
18111	-303	-574	2410
18116	-145	-564	2224
18121	-104	-544	1905
18126	-103	-398	1665
18131	-82	-285	1492
18136	-72	-222	1461
18141	-78	-235	1450
18146	-135	-269	1401
18151	-174	-355	1336
18156	-204	-506	1217
18161	-259	-659	1086
18166	-352	-750	1106
18171	-420	-834	1248
18176	-397	-857	1384
18181	-327	-741	1521
18186	-340	-546	1635
18191	-334	-398	1772
18196	-315	-234	1876
18201	-287	-85	1953
18206	-229	68	1966
18211	-206	180	2014
18216	-188	261	2071
18221	-224	223	2145
18226	-354	-11	2406
18231	-512	-260	2650
18236	-563	-448	2797
18241	-524	-519	2662
18246	-461	-436	2481
18251	-379	-290	2285
18256	-319	-171	2143
18261	-260	-66	2034
18266	-210	22	1886
18271	-154	19	1702
18276	-178	-84	1587
18281	-297	-147	1606
18286	-405	-128	1676
18291	-426	-158	1801
18296	-446	-222	1982
18301	-438	-281	2152
18306	-440	-310	2282
18311	-415	-311	2335
18316	-359	-292	2335
18321	-290	-225	2440
18326	-187	-81	2653
18331	-286	-22	2499
18336	-330	-15	2423
18341	-253	-7	2536
18346	-180	-7	2577
18351	-276	50	2461
18356	-408	60	2370
18361	-441	92	2205
18366	-334	136	1986
18371	-300	143	1812
18376	-399	31	1716
18381	-529	-77	1719
18386	-625	-222	1961
18391	-627	-468	2302
18396	-619	-686	2486
18401	-597	-755	2450
18406	-509	-875	2355
18411	77	-234	2204
18416	1018	842	923
18421	-118	-600	-1029
18426	-298	-1714	2726
18431	-970	-892	2012
18436	-682	-965	2063
18441	-515	-601	1996
18446	-437	-509	1957
18451	-333	-437	1963
18456	-470	-419	1787
18461	-593	-523	1846
18466	-296	-472	1898
18471	-244	-659	1630
18476	-214	-786	1490
18481	-325	-724	1436
18486	-294	-575	1480
18491	2484	-19	668
18496	590	-391	880
18501	567	-1211	939
18506	908	-1064	779
18511	900	-605	41
18516	1040	-1003	995
18521	805	-1124	1291
18526	557	-1298	1751
18531	227	-1369	2278
18536	-251	-1519	2994
18541	-645	-1716	3388
18546	-907	-1877	3414
18551	-1015	-1800	3096
18556	-962	-1536	2666
18561	-886	-1169	2248
18566	-817	-653	1893
18571	-765	-61	1758
18576	-812	461	1700
18581	-957	632	1765
18586	-1062	628	1767
18591	-1087	569	1748
18596	-1124	550	1884
18601	-1114	518	1797
18606	-1125	304	1775
18611	-1123	30	1769
18616	-1273	-253	1644
18621	-1154	-494	1679
18626	-874	-602	1664
18631	-690	-496	1538
18636	-648	-461	1421
18641	-706	-356	1298
18646	-751	-261	1301
18651	-837	-187	1459
18656	-892	-202	2003
18661	-894	-468	2062
18666	-920	-517	1675
18671	-986	-495	1369
18676	-1059	-569	1241
18681	-1062	-603	1287
18686	-909	-582	1409
18691	-651	-368	1434
18696	-721	-59	987
18701	-944	-3	738
18706	-1136	-294	771
18711	-1268	-456	901
18716	-1390	-579	1081
18721	-1610	-676	1097
18726	-1711	-776	976
18731	-1651	-632	909
18736	-1516	-487	887
18741	-1425	-391	851
18746	-1509	-288	862
18751	-1528	-350	997
18756	-1575	-459	1005
18761	-1694	-590	1022
18766	-1731	-732	1001
18771	-1742	-662	907
18776	-1652	-514	824
18781	-1757	-347	778
18786	-1592	-423	688
18791	-1580	-586	689
18796	-1690	-742	606
18801	-1707	-865	596
18806	-1696	-916	671
18811	-1792	-972	706
18816	-1831	-1021	710
18821	-1819	-1026	627
18826	-1781	-910	620
18831	-1754	-800	664
18836	-1856	-703	667
18841	-1863	-694	603
18846	-1804	-561	633
18851	-1796	-434	626
18856	-1777	-412	627
18861	-1864	-492	605
18866	-1867	-638	591
18871	-1876	-736	499
18876	-1932	-876	421
18881	-1967	-954	334
18886	-1986	-962	284
18891	-2057	-968	355
18896	-2100	-891	314
18901	-2056	-816	235
18906	-1972	-682	133
18911	-1891	-582	117
18916	-1649	-381	42
18921	-1861	-375	54
18926	-1871	-356	78
18931	-1961	-532	135
18936	-2014	-688	141
18941	-2022	-709	10
18946	-2085	-819	-29
18951	-2111	-670	-22
18956	-2022	-682	-24
18961	-2024	-526	56
18966	-2014	-539	69
18971	-1911	-549	94
18976	-2146	-562	-3
18981	-2133	-647	70
18986	-2053	-535	-4
18991	-2012	-636	-143
18996	-2005	-761	-207
19001	-2110	-753	-246
19006	-2135	-668	-211
19011	-1978	-483	-218
19016	-1820	-308	-258
19021	-1736	-54	-66
19026	-1750	316	3
19031	-1819	680	143
19036	-1862	775	255
19041	-1837	783	232
19046	-1892	582	121
19051	-1957	99	-106
19056	-2093	-451	-253
19061	-2303	-645	-306
19066	-2415	-664	-93
19071	-2530	-341	57
19076	-2152	-105	-230
19081	-1731	-326	-471
19086	-1561	-69	-243
19091	-1834	42	91
19096	-2619	116	344
19101	-2786	335	37
19106	-2313	196	-18
19111	-1621	384	-390
19116	-1397	305	-423
19121	-1463	373	-215
19126	-1779	564	-46
19131	-1837	901	69
19136	-1787	764	164
19141	-1912	665	452
19146	-2159	607	862
19151	-2777	1000	1047
19156	-2184	1708	520
19161	-1907	1254	25
19166	-2024	1598	-318
19171	-2139	1523	-291
19176	-2141	1574	-44
19181	-2026	1923	162
19186	-1795	1740	413
19191	-1466	1112	753
19196	-1552	1071	393
19201	-1659	1195	203
19206	-1399	1025	283
19211	-1327	1146	-93
19216	-1224	768	-341
19221	-1294	830	-367
19226	-1278	843	-1049
19231	-1466	1193	-673
19236	-1011	379	-589
19241	-701	-115	70
19246	-1083	-447	-208
19251	-2123	-980	-966
19256	-2656	-361	-667
19261	-2199	-41	-443
19266	-1699	5	-438
19271	-1700	348	152
19276	-2087	667	363
19281	-2044	908	589
19286	-2322	944	113
19291	-2070	785	-269
19296	-1711	702	-545
19301	-1524	771	-803
19306	-1570	903	-960
19311	-1529	1033	-964
19316	-1578	1231	-899
19321	-1661	1147	-730
19326	-1827	1104	-414
19331	-1801	1114	-328
19336	-2000	1197	-318
19341	-1937	1193	-334
19346	-1770	1132	-320
19351	-1703	1072	-399
19356	-1609	1055	-650
19361	-1510	1146	-819
19366	-1529	1191	-753
19371	-1535	1090	-504
19376	-1864	1205	-366
19381	-1815	1405	-297
19386	-1750	1487	-388
19391	-1699	1345	-466
19396	-1679	1182	-298
19401	-1697	1133	-283
19406	-1761	999	-276
19411	-1767	843	-289
19416	-1662	956	-359
19421	-1555	1152	-441
19426	-1591	1371	-540
19431	-1457	1354	-664
19436	-1626	1321	-652
19441	-1597	1286	-641
19446	-1444	1194	-555
19451	-1522	1152	-525
19456	-1723	1196	-529
19461	-1778	1197	-528
19466	-1613	1328	-567
19471	-1520	1378	-573
19476	-1465	1202	-552
19481	-1561	1224	-571
19486	-1581	1287	-634
19491	-1487	1312	-651
19496	-1508	1279	-617
19501	-1526	1311	-575
19506	-1565	1422	-481
19511	-1598	1398	-542
19516	-1590	1362	-546
19521	-1562	1461	-572
19526	-1506	1480	-573
19531	-1524	1444	-601
19536	-1505	1486	-608
19541	-1509	1452	-579
19546	-1507	1367	-531
19551	-1508	1348	-492
19556	-1478	1291	-470
19561	-1483	1274	-490
19566	-1473	1306	-518
19571	-1429	1275	-509
19576	-1434	1356	-487
19581	-1479	1432	-485
19586	-1518	1456	-437
19591	-1541	1443	-450
19596	-1516	1426	-478
19601	-1512	1400	-472
19606	-1500	1364	-459
19611	-1485	1360	-400
19616	-1479	1361	-373
19621	-1454	1410	-379
19626	-1454	1465	-404
19631	-1460	1440	-414
19636	-1418	1394	-448
19641	-1431	1385	-421
19646	-1414	1403	-443
19651	-1412	1428	-448
19656	-1446	1438	-400
19661	-1478	1487	-371
19666	-1506	1503	-367
19671	-1510	1473	-395
19676	-1487	1443	-400
19681	-1487	1480	-388
19686	-1469	1483	-377
19691	-1479	1435	-320
19696	-1496	1406	-287
19701	-1473	1407	-289
19706	-1481	1421	-323
19711	-1444	1424	-331
19716	-1444	1427	-341
19721	-1416	1432	-338
19726	-1464	1473	-276
19731	-1456	1548	-248
19736	-1497	1558	-198
19741	-1470	1536	-250
19746	-1443	1497	-299
19751	-1442	1426	-275
19756	-1438	1372	-292
19761	-1420	1414	-309
19766	-1387	1448	-320
19771	-1369	1468	-342
19776	-1370	1523	-344
19781	-1396	1523	-322
19786	-1408	1493	-317
19791	-1454	1528	-318
19796	-1455	1492	-408
19801	-1370	1464	-317
19806	-1433	1476	-274
19811	-1407	1492	-276
19816	-1395	1515	-301
19821	-1346	1481	-307
19826	-1365	1497	-340
19831	-1386	1506	-280
19836	-1497	1516	-192
19841	-1519	1518	-141
19846	-1584	1516	-72
19851	-1575	1542	-65
19856	-1529	1542	-129
19861	-1483	1509	-132
19866	-1475	1478	-120
19871	-1456	1447	-96
19876	-1434	1424	-124
19881	-1418	1421	-139
19886	-1406	1397	-189
19891	-1399	1425	-210
19896	-1403	1424	-231
19901	-1457	1502	-151
19906	-1439	1550	-189
19911	-1456	1544	-146
19916	-1485	1531	-130
19921	-1454	1524	-98
19926	-1480	1511	-121
19931	-1441	1480	-148
19936	-1433	1473	-175
19941	-1460	1454	-129
19946	-1478	1456	-110
19951	-1456	1524	-137
19956	-1443	1544	-136
19961	-1461	1502	-120
19966	-1459	1474	-142
19971	-1439	1462	-136
19976	-1444	1443	-134
19981	-1433	1422	-153
19986	-1405	1425	-148
19991	-1398	1435	-153
19996	-1409	1449	-134
20001	-1442	1459	-147
20006	-1466	1537	-145
20011	-1481	1574	-130
20016	-1491	1535	-116
20021	-1492	1505	-119
20026	-1461	1504	-175
20031	-1424	1515	-207
20036	-1421	1514	-197
20041	-1438	1524	-164
20046	-1459	1566	-150
20051	-1479	1552	-139
20056	-1474	1517	-154
20061	-1457	1465	-159
20066	-1446	1429	-144
20071	-1462	1396	-132
20076	-1477	1399	-108
20081	-1442	1447	-136
20086	-1462	1505	-119
20091	-1462	1486	-133
20096	-1479	1488	-122
20101	-1460	1513	-146
20106	-1487	1510	-139
20111	-1436	1465	-138
20116	-1434	1422	-144
20121	-1417	1366	-130
20126	-1417	1345	-114
20131	-1423	1393	-97
20136	-1439	1450	-101
20141	-1447	1507	-85
20146	-1460	1522	-82
20151	-1478	1493	-79
20156	-1457	1450	-109
20161	-1457	1433	-116
20166	-1465	1427	-122
20171	-1446	1448	-133
20176	-1470	1459	-140
20181	-1462	1452	-112
20186	-1474	1454	-151
20191	-1448	1501	-131
20196	-1472	1521	-155
20201	-1478	1529	-111
20206	-1496	1539	-86
20211	-1505	1525	-89
20216	-1485	1457	-89
20221	-1475	1419	-110
20226	-1458	1395	-113
20231	-1454	1384	-111
20236	-1474	1417	-95
20241	-1477	1456	-73
20246	-1484	1484	-62
20251	-1470	1479	-82
20256	-1465	1488	-117
20261	-1464	1492	-92
20266	-1460	1486	-88
20271	-1474	1436	-78
20276	-1468	1420	-44
20281	-1472	1410	-41
20286	-1486	1460	-42
20291	-1490	1478	-57
20296	-1505	1469	-49
20301	-1499	1440	-59
20306	-1482	1425	-78
20311	-1463	1420	-69
20316	-1447	1425	-81
20321	-1456	1417	-48
20326	-1456	1395	-28
20331	-1480	1427	-9
20336	-1495	1448	2
20341	-1483	1458	-14
20346	-1479	1490	-37
20351	-1488	1478	-44
20356	-1484	1455	-38
20361	-1484	1413	-31
20366	-1475	1422	-47
20371	-1465	1437	-85
20376	-1469	1441	-51
20381	-1485	1450	-48
20386	-1501	1463	-25
20391	-1478	1432	-21
20396	-1489	1400	-32
20401	-1489	1411	-27
20406	-1492	1425	-50
20411	-1486	1430	-37
20416	-1482	1438	-22
20421	-1483	1440	-13
20426	-1483	1448	-21
20433	-1472	1432	4
20436	-1471	1429	3
20441	-1499	1448	-5
20446	-1479	1458	-21
20451	-1472	1451	-48
20456	-1479	1427	-54
20461	-1478	1434	-43
20466	-1469	1416	-59
20471	-1456	1421	-60
20476	-1467	1433	-58
20481	-1478	1468	-53
20486	-1493	1458	-39
20491	-1487	1444	-22
20496	-1483	1438	-17
20501	-1487	1455	-18
20506	-1501	1455	-6
20511	-1486	1425	-7
20516	-1487	1437	-16
20521	-1492	1466	-25
20526	-1488	1447	-19
20531	-1480	1434	-16
20536	-1474	1422	-22
20541	-1486	1395	-24
20546	-1491	1383	-10
20551	-1488	1417	-29
20556	-1491	1458	-61
20561	-1505	1462	-38
20566	-1511	1461	-29
20571	-1495	1442	-45
20576	-1493	1443	-28
20581	-1513	1441	1
20586	-1508	1434	16
20591	-1494	1409	12
20596	-1466	1396	4
20601	-1464	1380	8
20606	-1454	1391	-3
20611	-1467	1443	-13
20616	-1464	1479	-18
20621	-1489	1481	-22
20626	-1491	1474	-3
20631	-1488	1420	11
20636	-1487	1416	13
20641	-1501	1422	11
20646	-1488	1402	36
20651	-1475	1381	38
20656	-1449	1394	14
20661	-1453	1393	34
20666	-1448	1418	20
20671	-1468	1463	7
20676	-1480	1497	-20
20681	-1499	1497	-23
20686	-1487	1475	-18
20691	-1489	1434	5
20696	-1506	1412	19
20701	-1496	1402	28
20706	-1482	1415	30
20711	-1496	1435	31
20716	-1489	1436	-8
20721	-1457	1453	-5
20726	-1477	1482	-20
20731	-1479	1463	-5
20736	-1471	1451	-11
20741	-1458	1447	9
20746	-1475	1454	19
20751	-1477	1431	30
20756	-1474	1407	11
20761	-1460	1416	26
20766	-1457	1451	-6
20771	-1432	1460	-5
20776	-1393	1464	-36
20781	-1401	1488	-18
20786	-1440	1444	20
20791	-1506	1442	36
20796	-1469	1411	43
20801	-1502	1397	56
20806	-1438	1389	49
20811	-1433	1397	10
20816	-1409	1455	-7
20821	-1547	1484	-7
20826	-1446	1509	-34
20831	-1447	1527	-41
20836	-1481	1516	-21
20841	-1502	1545	-15
20846	-1542	1574	-2
20851	-1531	1553	8
20856	-1513	1506	-1
20861	-1483	1471	15
20866	-1463	1466	-17
20871	-1433	1415	-25
20876	-1418	1447	-26
20881	-1402	1452	-13
20886	-1409	1417	-24
20891	-1424	1431	-16
20896	-1427	1479	-18
20901	-1448	1512	-20
20906	-1446	1502	-3
20911	-1462	1474	2
20916	-1473	1472	1
20921	-1462	1441	-12
20926	-1425	1445	-21
20931	-1412	1461	-12
20936	-1393	1430	-19
20941	-1387	1459	-15
20946	-1404	1483	-18
20951	-1433	1472	-9
20956	-1459	1482	10
20961	-1493	1520	4
20966	-1496	1512	-30
20971	-1489	1501	-61
20976	-1473	1502	-43
20981	-1440	1475	-46
20986	-1419	1447	-50
20991	-1394	1470	-7
20996	-1413	1488	2
21001	-1429	1503	12
21006	-1448	1522	10
21011	-1496	1532	22
21016	-1523	1513	7
21021	-1526	1519	-3
21026	-1499	1491	-9
21031	-1445	1461	-16
21036	-1427	1440	1
21041	-1405	1472	-5
21046	-1408	1468	-40
21051	-1415	1468	-58
21056	-1427	1491	-48
21061	-1451	1498	-31
21066	-1475	1490	-30
21071	-1465	1468	-6
21076	-1458	1460	7
21081	-1460	1484	11
21086	-1453	1475	0
21091	-1432	1477	-8
21096	-1436	1496	-21
21101	-1447	1503	-2
21106	-1456	1485	16
21111	-1449	1467	17
21116	-1447	1459	12
21121	-1444	1463	-11
21126	-1462	1484	-9
21131	-1478	1491	-12
21136	-1487	1494	-29
21141	-1485	1473	-22
21146	-1488	1459	-5
21151	-1482	1423	2
21156	-1464	1435	2
21161	-1451	1430	9
21166	-1457	1454	8
21171	-1466	1468	31
21176	-1468	1462	28
21181	-1475	1447	33
21186	-1497	1428	17
21191	-1501	1426	4
21196	-1486	1434	20
21201	-1498	1432	24
21206	-1496	1425	18
21211	-1493	1431	9
21216	-1500	1433	13
21221	-1509	1432	46
21226	-1525	1451	37
21231	-1493	1448	17
21236	-1489	1407	-4
21241	-1507	1394	25
21246	-1515	1400	37
21251	-1525	1366	42
21256	-1533	1369	45
21261	-1523	1376	52
21266	-1508	1394	35
21271	-1497	1370	21
21276	-1489	1370	21
21281	-1491	1363	-7
21286	-1487	1360	-19
21291	-1503	1370	6
21296	-1522	1396	9
21301	-1522	1429	17
21306	-1527	1430	29
21311	-1526	1406	6
21316	-1512	1389	41
21321	-1509	1363	52
21326	-1509	1366	47
21331	-1518	1396	56
21336	-1518	1385	46
21341	-1513	1382	57
21346	-1519	1365	42
21351	-1512	1366	22
21356	-1526	1369	34
21361	-1532	1392	21
21366	-1538	1389	12
21371	-1545	1411	14
21376	-1521	1408	22
21381	-1536	1403	16
21386	-1525	1408	34
21391	-1530	1395	52
21396	-1525	1393	51
21401	-1533	1399	44
21406	-1505	1377	32
21411	-1499	1360	34
21416	-1493	1344	24
21421	-1498	1380	34
21426	-1504	1395	24
21431	-1528	1419	63
21436	-1526	1410	60
21441	-1528	1380	50
21446	-1515	1380	53
21451	-1515	1373	38
21456	-1515	1376	43
21461	-1504	1379	53
21466	-1533	1409	40
21471	-1534	1415	31
21476	-1541	1411	44
21481	-1534	1405	56
21486	-1526	1404	14
21491	-1515	1398	28
21496	-1512	1387	44
21501	-1511	1388	54
21506	-1514	1411	52
21511	-1525	1422	57
21516	-1518	1405	58
21521	-1523	1384	64
21526	-1523	1386	59
21531	-1522	1384	61
21536	-1521	1372	74
21541	-1520	1380	66
21546	-1517	1390	59
21551	-1525	1417	61
21556	-1519	1413	36
21561	-1520	1405	12
21566	-1522	1403	34
21571	-1511	1401	51
21576	-1517	1400	73
21581	-1511	1374	61
21586	-1506	1365	59
21591	-1491	1359	61
21596	-1493	1383	65
21601	-1500	1404	59
21606	-1511	1406	41
21611	-1504	1402	31
21616	-1513	1413	15
21621	-1522	1403	43
21626	-1530	1409	29
21631	-1520	1397	42
21636	-1518	1397	53
21641	-1531	1419	59
21646	-1509	1409	47
21651	-1498	1393	64
21656	-1504	1399	56
21661	-1516	1398	66
21666	-1516	1399	39
21671	-1524	1400	48
21676	-1526	1399	45
21681	-1522	1418	33
21686	-1532	1410	42
21691	-1534	1408	50
21696	-1541	1401	43
21701	-1532	1385	60
21706	-1517	1393	63
21711	-1507	1398	29
21716	-1502	1395	30
21721	-1515	1412	34
21726	-1527	1430	32
21731	-1536	1429	48
21736	-1519	1398	43
21741	-1505	1373	52
21746	-1509	1381	73
21751	-1505	1381	77
21756	-1497	1378	71
21761	-1491	1379	52
21766	-1492	1375	46
21771	-1495	1389	39
21776	-1499	1391	32
21781	-1514	1396	55
21786	-1518	1394	64
21791	-1524	1395	55
21796	-1514	1381	72
21801	-1524	1406	65
21806	-1530	1415	68
21811	-1521	1394	47
21816	-1517	1404	47
21821	-1535	1407	64
21826	-1518	1414	57
21831	-1514	1414	42
21836	-1518	1420	43
21841	-1529	1405	67
21846	-1533	1400	44
21851	-1522	1391	52
21856	-1521	1366	71
21861	-1501	1355	79
21866	-1502	1356	68
21871	-1497	1367	78
22011	-1799	853	-242
22016	-2037	792	-268
22021	-1886	779	-301
22026	-1902	754	-261
22031	-1887	735	-253
22036	-1881	762	-238
22041	-1883	852	-224
22046	-1908	882	-207
22051	-1927	956	-163
22056	-1950	994	-104
22061	-1920	1004	-16
22066	-1903	993	14
22071	-1886	929	-61
22076	-1832	841	-124
22081	-1819	856	-152
22086	-1817	895	-88
22091	-1861	1010	-27
22096	-1867	1066	25
22101	-1848	1059	47
22106	-1786	1051	93
22111	-1775	1019	125
22116	-1760	1020	111
22121	-1733	1030	77
22126	-1734	1061	96
22131	-1747	1073	129
22136	-1742	1119	168
22141	-1728	1112	119
22146	-1720	1065	104
22151	-1756	1110	124
22156	-1718	1094	185
22161	-1731	1096	95
22166	-1622	1032	149
22171	-1657	1077	57
22176	-1704	1141	276
22181	-1617	1031	161
22186	-1692	1134	211
22191	-1700	1063	232
22196	-1701	1149	205
22201	-1651	1486	35
22206	-1681	1290	-62
22211	-1707	1168	145
22216	-1685	1126	259
22221	-1713	1125	191
22226	-1639	1041	286
22231	-1661	1054	327
22236	-1666	1117	194
22241	-1661	1054	218
22246	-1672	1133	218
22251	-1781	1321	96
22256	-1723	1148	202
22261	-1891	1160	389
22266	-1870	836	514
22271	-1330	995	175
22276	-1597	1200	224
22281	-1691	1264	191
22286	-1775	1275	147
22291	-1711	1245	252
22296	-1666	1204	381
22301	-1663	1170	428
22306	-1633	1172	486
22311	-1802	868	864
22316	-1730	1081	308
22321	-1802	1145	348
22326	-1585	1170	196
22331	-1883	2650	3146
22336	-1564	1227	428
22341	-1455	1181	441
22346	-1438	1180	455
22351	-1420	1105	642
22356	-1474	1318	652
22361	-1487	1396	636
22366	-1583	1449	478
22371	-1266	1059	518
22376	-2235	2278	1534
22381	-1469	1197	474
22386	-1568	1217	551
22391	-1458	1251	619
22396	-1471	1229	681
22401	-1487	1239	602
22406	-1479	1275	570
22411	-1465	1238	622
22416	-1427	967	643
22421	-1360	1137	620
22426	-1429	1132	713
22431	-1426	1183	818
22436	-1464	1258	779
22441	-1486	1342	713
22446	-1492	1337	659
22451	-1517	1284	654
22456	-1512	1259	638
22461	-1524	1190	613
22466	-1501	1154	582
22471	-1492	1069	534
22476	-1475	1037	581
22481	-1405	1060	645
22486	-1395	1092	695
22491	-1445	1143	719
22496	-1440	1214	806
22501	-1411	1237	821
22506	-1406	1158	854
22511	-1374	1213	848
22516	-1420	1249	833
22521	-1431	1307	826
22526	-1463	1349	797
22531	-1515	1224	793
22536	-1578	973	800
22541	-1370	1262	1097
22546	-1382	1209	1117
22551	-1373	1178	1077
22556	-1366	1127	949
22561	-1323	1038	1119
22566	-1478	1087	901
22571	-1354	922	806
22576	-1428	1055	786
22581	-1412	1192	902
22586	-1405	1245	1028
22591	-1393	1228	989
22596	-1358	1222	911
22601	-1469	1173	893
22606	-1357	1097	916
22611	-1342	992	972
22616	-1311	937	1001
22621	-1302	989	1025
22626	-1313	988	944
22631	-1288	1113	959
22636	-1332	1228	982
22641	-1373	1261	1093
22646	-1334	1180	1132
22651	-1247	1110	1137
22656	-1184	949	1230
22661	-1293	934	1194
22666	-1259	1050	1071
22671	-1262	995	988
22676	-1237	1018	1058
22681	-1218	1158	1156
22686	-1257	1258	1176
22691	-1284	1294	1208
22696	-1286	1229	1130
22701	-1250	1134	1160
22706	-1220	1074	1135
22711	-1191	1066	1112
22716	-1191	1034	1146
22721	-1200	1052	1175
22726	-1206	1098	1180
22731	-1183	1077	1213
22736	-1174	1081	1243
22741	-1223	1150	1243
22746	-1210	1013	1117
22751	-1233	1000	1201
22756	-1217	1105	1176
22761	-1254	1182	1178
22766	-1196	1037	1223
22771	-1222	912	1191
22776	-1131	904	1172
22781	-1156	860	1286
22786	-1136	865	1281
22791	-1158	850	1241
22796	-1138	905	1238
22801	-1131	905	1255
22806	-1134	916	1297
22811	-1158	973	1304
22816	-1193	1043	1275
22821	-1219	1012	1288
22826	-1181	972	1343
22831	-1188	932	1435
22836	-1166	828	1422
22841	-1187	918	1380
22846	-1178	943	1355
22851	-1131	907	1308
22856	-1150	843	1303
22861	-1103	885	1330
22866	-1084	845	1303
22871	-1132	925	1293
22876	-1167	980	1330
22881	-1171	1006	1316
22886	-1170	992	1328
22891	-1168	930	1330
22896	-1169	892	1322
22901	-1172	872	1321
22906	-1177	885	1294
22911	-1161	892	1294
22916	-1137	872	1310
22921	-1150	868	1335
22926	-1084	809	1342
22931	-1068	789	1314
22936	-1086	822	1340
22941	-1121	847	1378
22946	-1135	850	1398
22951	-1146	892	1335
22956	-1184	928	1319
22961	-1191	929	1320
22966	-1193	941	1359
22971	-1177	926	1304
22976	-1176	903	1311
22981	-1154	925	1322
22986	-1151	927	1338
22991	-1118	893	1360
22996	-1101	886	1352
23001	-1095	854	1333
23006	-1112	869	1332
23011	-1138	894	1328
23016	-1161	899	1326
23021	-1177	894	1320
23026	-1179	902	1338
23031	-1190	921	1325
23036	-1201	921	1317
23041	-1176	904	1318
23046	-1156	888	1343
23051	-1152	890	1308
23056	-1144	895	1327
23061	-1148	862	1322
23066	-1137	864	1308
23071	-1175	904	1337
23076	-1181	928	1330
23081	-1189	943	1299
23086	-1178	920	1281
23091	-1163	895	1290
23096	-1165	925	1323
23101	-1174	894	1354
23106	-1156	909	1324
23111	-1170	906	1304
23116	-1179	907	1313
23121	-1208	908	1288
23126	-1193	924	1313
23131	-1192	929	1350
23136	-1193	941	1325
23141	-1189	922	1340
23146	-1183	901	1343
23151	-1152	877	1353
23156	-1143	858	1362
23161	-1121	865	1336
23166	-1137	882	1329
23171	-1149	907	1306
23176	-1172	949	1295
23181	-1176	938	1315
23186	-1163	922	1309
23191	-1145	912	1309
23196	-1131	890	1331
23201	-1122	880	1338
23206	-1127	869	1355
23211	-1122	881	1307
23216	-1162	896	1304
23221	-1215	931	1426
23226	-1227	968	1290
23231	-1190	941	1285
23236	-1177	923	1313
23241	-1169	914	1328
23246	-1150	895	1332
23251	-1129	867	1354
23256	-1110	834	1318
23261	-1163	903	1312
23266	-1180	926	1310
23271	-1178	906	1286
23276	-1177	911	1287
23281	-1189	918	1300
23286	-1203	925	1326
23291	-1192	936	1333
23296	-1192	927	1320
23301	-1176	897	1304
23306	-1157	889	1301
23311	-1149	894	1311
23316	-1127	883	1307
23321	-1123	872	1314
23326	-1140	875	1303
23331	-1149	908	1296
23336	-1177	940	1285
23341	-1203	937	1290
23346	-1200	929	1295
23351	-1211	950	1269
23356	-1194	936	1312
23361	-1170	918	1333
23366	-1150	877	1330
23371	-1157	893	1279
23376	-1166	900	1291
23381	-1145	880	1322
23386	-1167	903	1292
23391	-1179	924	1284
23396	-1178	926	1291
23401	-1184	933	1288
23406	-1177	917	1272
23411	-1163	902	1288
23416	-1163	910	1294
23421	-1168	917	1306
23426	-1175	921	1292
23431	-1180	914	1307
23436	-1184	918	1297
23441	-1204	940	1280
23446	-1223	950	1284
23451	-1239	950	1292
23456	-1222	938	1297
23461	-1194	920	1298
23466	-1184	933	1300
23471	-1182	926	1336
23476	-1159	922	1319
23481	-1149	906	1333
23486	-1154	887	1297
23491	-1162	888	1287
23496	-1173	900	1302
23501	-1191	926	1282
23506	-1185	929	1275
23511	-1180	901	1294
23516	-1156	900	1295
23521	-1153	914	1292
23526	-1153	937	1294
23531	-1161	947	1298
23536	-1171	935	1302
23541	-1161	955	1303
23546	-1168	948	1295
23551	-1151	941	1301
23556	-1149	922	1290
23561	-1152	909	1304
23566	-1184	950	1279
23571	-1052	961	1433
23576	-1180	926	1302
23581	-1170	965	1290
23586	-1163	958	1314
23591	-1150	939	1320
23596	-1150	934	1344
23601	-1131	896	1346
23606	-1086	855	1307
23611	-1160	923	1321
23616	-1144	869	1323
23621	-1224	874	1320
23626	-1176	930	1330
23631	-1177	932	1326
23636	-1137	918	1302
23641	-1184	966	1297
23646	-1174	953	1287
23651	-1144	944	1292
23656	-1135	931	1300
23661	-1130	920	1314
23666	-1155	950	1319
23671	-1161	940	1331
23676	-1165	917	1286
23681	-1167	934	1269
23686	-1188	935	1278
23691	-1159	941	1291
23696	-1152	932	1303
23701	-1127	929	1304
23706	-1132	913	1297
23711	-1126	926	1307
23716	-1147	919	1303
23721	-1166	946	1325
23726	-1169	911	1327
23731	-1181	942	1298
23736	-1214	982	1310
23741	-1195	970	1279
